time_ns,rg_tail_nm,rmsd_ca_nm,helix_frac,sheet_frac,other_frac
86.4,1.7406671080805207,0.35434073,0.05531914893617021,0.4723404255319149,0.4723404255319149
86.45,1.7418247978378416,0.35557953,0.0851063829787234,0.4765957446808511,0.43829787234042555
86.5,1.7440619983225598,0.35223672,0.09361702127659574,0.4851063829787234,0.42127659574468085
86.55,1.7388817350843104,0.34599423,0.09361702127659574,0.4765957446808511,0.4297872340425532
86.6,1.7437317048356105,0.33826086,0.0851063829787234,0.4765957446808511,0.43829787234042555
86.65,1.7396292382230665,0.3314469,0.07659574468085106,0.48936170212765956,0.4340425531914894
86.7,1.7424367942983494,0.34701663,0.08936170212765958,0.4765957446808511,0.4340425531914894
86.75,1.7488890242348798,0.35507664,0.0851063829787234,0.48936170212765956,0.425531914893617
86.8,1.7491548558509664,0.35164487,0.07659574468085106,0.4808510638297872,0.4425531914893617
86.85,1.7470080561437007,0.34202906,0.11063829787234042,0.4978723404255319,0.39148936170212767
86.9,1.7487611503817375,0.37788808,0.059574468085106386,0.4765957446808511,0.46382978723404256
86.95,1.7423705397805047,0.36126858,0.03829787234042553,0.4851063829787234,0.4765957446808511
87.0,1.7376657493492949,0.35826173,0.10638297872340426,0.4851063829787234,0.4085106382978723
87.05,1.7500611241523023,0.3313458,0.09361702127659574,0.4851063829787234,0.42127659574468085
87.1,1.7460281077947875,0.34312308,0.07659574468085106,0.4765957446808511,0.44680851063829785
87.15,1.7467090666542686,0.3507226,0.06808510638297872,0.48936170212765956,0.4425531914893617
87.2,1.7462195543672239,0.3517394,0.09361702127659574,0.46808510638297873,0.43829787234042555
87.25,1.7487610520083812,0.35898453,0.07659574468085106,0.4851063829787234,0.43829787234042555
87.3,1.7543316292138456,0.36643377,0.07234042553191489,0.4765957446808511,0.451063829787234
87.35,1.7464720402530165,0.37755528,0.08085106382978724,0.4808510638297872,0.43829787234042555
87.4,1.7489747023122415,0.36110964,0.07234042553191489,0.4851063829787234,0.4425531914893617
87.45,1.749836697515387,0.34837094,0.07234042553191489,0.4723404255319149,0.4553191489361702
87.5,1.744321025752225,0.3551856,0.08085106382978724,0.4765957446808511,0.4425531914893617
87.55,1.7434144523939454,0.3510409,0.08085106382978724,0.4851063829787234,0.4340425531914894
87.6,1.7463706570892727,0.34486568,0.0851063829787234,0.4808510638297872,0.4340425531914894
87.65,1.7487507242869804,0.35102683,0.0851063829787234,0.4851063829787234,0.4297872340425532
87.7,1.7523450988201634,0.35537347,0.08936170212765958,0.4808510638297872,0.4297872340425532
87.75,1.749376878023346,0.33537072,0.05531914893617021,0.4808510638297872,0.46382978723404256
87.8,1.7504627862274382,0.34678903,0.0851063829787234,0.46382978723404256,0.451063829787234
87.85,1.7535267423738505,0.35851467,0.07234042553191489,0.4851063829787234,0.4425531914893617
87.9,1.7467550293843217,0.34234935,0.04680851063829787,0.48936170212765956,0.46382978723404256
87.95,1.7502480984108644,0.34967244,0.08085106382978724,0.4808510638297872,0.43829787234042555
88.0,1.7560547747073485,0.3365157,0.06382978723404255,0.4765957446808511,0.4595744680851064
88.05,1.7427405828900526,0.3521969,0.06808510638297872,0.4808510638297872,0.451063829787234
88.1,1.7498127456053585,0.3314618,0.0851063829787234,0.48936170212765956,0.425531914893617
88.15,1.7468157552975643,0.3336517,0.05106382978723404,0.46808510638297873,0.4808510638297872
88.2,1.7539272025122676,0.3287284,0.07234042553191489,0.4808510638297872,0.44680851063829785
88.25,1.7565750396342894,0.34812257,0.0851063829787234,0.4808510638297872,0.4340425531914894
88.3,1.7529850245337488,0.3494451,0.09787234042553192,0.4851063829787234,0.41702127659574467
88.35,1.7433345901461708,0.35531354,0.06808510638297872,0.4851063829787234,0.44680851063829785
88.4,1.752145340295215,0.37415406,0.0851063829787234,0.4723404255319149,0.4425531914893617
88.45,1.7570080099213057,0.362331,0.0851063829787234,0.46382978723404256,0.451063829787234
88.5,1.756736970380122,0.36369684,0.0851063829787234,0.4723404255319149,0.4425531914893617
88.55,1.7570750464137483,0.35930634,0.08936170212765958,0.46808510638297873,0.4425531914893617
88.6,1.7488946933337737,0.33617052,0.0851063829787234,0.4808510638297872,0.4340425531914894
88.65,1.7518742965540015,0.3564994,0.08936170212765958,0.4723404255319149,0.43829787234042555
88.7,1.756193075477271,0.35274735,0.08936170212765958,0.46808510638297873,0.4425531914893617
88.75,1.755805933269947,0.3530123,0.0851063829787234,0.46382978723404256,0.451063829787234
88.8,1.7601787080405351,0.357947,0.0851063829787234,0.46382978723404256,0.451063829787234
88.85,1.7540489029837938,0.3564156,0.06808510638297872,0.4723404255319149,0.4595744680851064
88.9,1.752504380008582,0.3671808,0.08085106382978724,0.46382978723404256,0.4553191489361702
88.95,1.757212259905685,0.36024338,0.0851063829787234,0.4595744680851064,0.4553191489361702
89.0,1.7537643370607514,0.35752445,0.0851063829787234,0.46382978723404256,0.451063829787234
89.05,1.7563947758558294,0.34448212,0.0851063829787234,0.46382978723404256,0.451063829787234
89.1,1.7550833700666317,0.3754271,0.06808510638297872,0.451063829787234,0.4808510638297872
89.15,1.7466708029217006,0.35904455,0.09361702127659574,0.4553191489361702,0.451063829787234
89.2,1.7507075614674703,0.36246216,0.07234042553191489,0.4595744680851064,0.46808510638297873
89.25,1.7512142640268893,0.3542799,0.08936170212765958,0.4553191489361702,0.4553191489361702
89.3,1.7509901421219,0.34416607,0.08085106382978724,0.46382978723404256,0.4553191489361702
89.35,1.7542759622950823,0.33453247,0.06808510638297872,0.4723404255319149,0.4595744680851064
89.4,1.7492335340997571,0.34398416,0.05531914893617021,0.4723404255319149,0.4723404255319149
89.45,1.750620142511237,0.35172462,0.08085106382978724,0.46382978723404256,0.4553191489361702
89.5,1.7555625463673201,0.3379259,0.06808510638297872,0.4553191489361702,0.4765957446808511
89.55,1.7574394786196792,0.34699568,0.06808510638297872,0.4723404255319149,0.4595744680851064
89.6,1.753473844594388,0.3513456,0.06808510638297872,0.4765957446808511,0.4553191489361702
89.65,1.7558525684643036,0.33401346,0.06808510638297872,0.46808510638297873,0.46382978723404256
89.7,1.757552772650205,0.3402765,0.07234042553191489,0.4595744680851064,0.46808510638297873
89.75,1.7486260311010757,0.32351434,0.08085106382978724,0.4765957446808511,0.4425531914893617
89.8,1.7502465155323785,0.34813005,0.0851063829787234,0.4723404255319149,0.4425531914893617
89.85,1.7582004865824814,0.3428103,0.06808510638297872,0.46808510638297873,0.46382978723404256
89.9,1.7482300666543744,0.32624048,0.07234042553191489,0.4765957446808511,0.451063829787234
89.95,1.745931784510635,0.33567414,0.07234042553191489,0.46382978723404256,0.46382978723404256
90.0,1.7539729067231116,0.33465436,0.06808510638297872,0.4765957446808511,0.4553191489361702
90.05,1.7520292413531018,0.33446184,0.06808510638297872,0.4595744680851064,0.4723404255319149
90.1,1.7543940340564144,0.32080877,0.08085106382978724,0.4765957446808511,0.4425531914893617
90.15,1.7515262307720922,0.3468729,0.06382978723404255,0.46382978723404256,0.4723404255319149
90.2,1.7535769749150674,0.33961716,0.06808510638297872,0.46382978723404256,0.46808510638297873
90.25,1.7516656400590351,0.3373459,0.06808510638297872,0.4765957446808511,0.4553191489361702
90.3,1.747141344951456,0.33662605,0.07659574468085106,0.4723404255319149,0.451063829787234
90.35,1.7496987220115006,0.34239793,0.06808510638297872,0.4765957446808511,0.4553191489361702
90.4,1.7466819650667988,0.33670706,0.07234042553191489,0.4723404255319149,0.4553191489361702
90.45,1.752217996693955,0.33951163,0.07659574468085106,0.46808510638297873,0.4553191489361702
90.5,1.7472380784728803,0.34324944,0.09361702127659574,0.4723404255319149,0.4340425531914894
90.55,1.7453632918385398,0.3278637,0.08936170212765958,0.46808510638297873,0.4425531914893617
90.6,1.7493571998444448,0.330223,0.08936170212765958,0.46382978723404256,0.44680851063829785
90.65,1.7555570715258246,0.32261232,0.06808510638297872,0.46808510638297873,0.46382978723404256
90.7,1.7472167909464857,0.31313682,0.08085106382978724,0.4595744680851064,0.4595744680851064
90.75,1.7509851127012286,0.3174189,0.07234042553191489,0.46808510638297873,0.4595744680851064
90.8,1.7505011284272025,0.34375378,0.0851063829787234,0.46808510638297873,0.44680851063829785
90.85,1.7425285731089883,0.32373503,0.0851063829787234,0.46808510638297873,0.44680851063829785
90.9,1.753647563129785,0.33402357,0.0851063829787234,0.46382978723404256,0.451063829787234
90.95,1.7512407885859758,0.3125133,0.0851063829787234,0.46382978723404256,0.451063829787234
91.0,1.7454763257825803,0.32186273,0.07234042553191489,0.4595744680851064,0.46808510638297873
91.05,1.7467610039046748,0.32257125,0.07659574468085106,0.4808510638297872,0.4425531914893617
91.1,1.7561468527548945,0.33755293,0.08085106382978724,0.4723404255319149,0.44680851063829785
91.15,1.7530738576387168,0.33514604,0.05106382978723404,0.46808510638297873,0.4808510638297872
91.2,1.7518644359624342,0.3442136,0.06808510638297872,0.4723404255319149,0.4595744680851064
91.25,1.7515972950253587,0.3401452,0.06808510638297872,0.46382978723404256,0.46808510638297873
91.3,1.752830973736173,0.31959286,0.08085106382978724,0.46382978723404256,0.4553191489361702
91.35,1.7516535666691362,0.34427395,0.06808510638297872,0.46382978723404256,0.46808510638297873
91.4,1.7509512626213681,0.34418568,0.0851063829787234,0.4723404255319149,0.4425531914893617
91.45,1.7529170495681143,0.34115544,0.05531914893617021,0.46808510638297873,0.4765957446808511
91.5,1.7476011619379819,0.32251248,0.08085106382978724,0.4595744680851064,0.4595744680851064
91.55,1.7532166715565178,0.33862153,0.07659574468085106,0.4765957446808511,0.44680851063829785
91.6,1.751580995779824,0.34183538,0.07659574468085106,0.46808510638297873,0.4553191489361702
91.65,1.7543494777466462,0.332221,0.05531914893617021,0.4765957446808511,0.46808510638297873
91.7,1.7466539968844084,0.34314123,0.05531914893617021,0.4765957446808511,0.46808510638297873
91.75,1.7513673024377776,0.33428627,0.06808510638297872,0.46382978723404256,0.46808510638297873
91.8,1.7493266361426851,0.3537928,0.08936170212765958,0.46382978723404256,0.44680851063829785
91.85,1.754816373276852,0.33192143,0.06382978723404255,0.451063829787234,0.4851063829787234
91.9,1.7533661382697594,0.33093008,0.05106382978723404,0.4765957446808511,0.4723404255319149
91.95,1.7477029250154428,0.33920854,0.07659574468085106,0.46808510638297873,0.4553191489361702
92.0,1.74784443614034,0.33831996,0.08085106382978724,0.46382978723404256,0.4553191489361702
92.05,1.7443827633128586,0.3533359,0.06808510638297872,0.46808510638297873,0.46382978723404256
92.1,1.755245255922886,0.3463956,0.07234042553191489,0.4765957446808511,0.451063829787234
92.15,1.7509764614052126,0.3293149,0.06382978723404255,0.46808510638297873,0.46808510638297873
92.2,1.745879622993852,0.33302915,0.06808510638297872,0.4595744680851064,0.4723404255319149
92.25,1.747900284731216,0.33576468,0.06808510638297872,0.4723404255319149,0.4595744680851064
92.3,1.743623326542977,0.34195766,0.0851063829787234,0.4723404255319149,0.4425531914893617
92.35,1.7370280945867653,0.34584707,0.06808510638297872,0.4765957446808511,0.4553191489361702
92.4,1.7473127134241795,0.32218614,0.07234042553191489,0.4765957446808511,0.451063829787234
92.45,1.740817164654271,0.33805963,0.0851063829787234,0.4765957446808511,0.43829787234042555
92.5,1.7412802920865762,0.36602244,0.07659574468085106,0.46382978723404256,0.4595744680851064
92.55,1.7443487386396264,0.35536397,0.0851063829787234,0.4765957446808511,0.43829787234042555
92.6,1.7511233188584252,0.3405512,0.07234042553191489,0.46808510638297873,0.4595744680851064
92.65,1.7474937564426376,0.35316014,0.06808510638297872,0.4723404255319149,0.4595744680851064
92.7,1.749366491162563,0.3559387,0.08085106382978724,0.4723404255319149,0.44680851063829785
92.75,1.7528698742764994,0.35200807,0.0851063829787234,0.4808510638297872,0.4340425531914894
92.8,1.7467488896497982,0.36553177,0.07234042553191489,0.46382978723404256,0.46382978723404256
92.85,1.744614893011934,0.373893,0.08085106382978724,0.4765957446808511,0.4425531914893617
92.9,1.7491915776431723,0.3758613,0.06808510638297872,0.46808510638297873,0.46382978723404256
92.95,1.7436927707793703,0.35845742,0.06808510638297872,0.4808510638297872,0.451063829787234
93.0,1.7418330588210065,0.34635064,0.0851063829787234,0.46382978723404256,0.451063829787234
93.05,1.7496469701515438,0.34941164,0.07234042553191489,0.4851063829787234,0.4425531914893617
93.1,1.744047401474461,0.32125616,0.07234042553191489,0.4851063829787234,0.4425531914893617
93.15,1.737914833258268,0.32573694,0.09361702127659574,0.48936170212765956,0.41702127659574467
93.2,1.7423950161357484,0.33508328,0.08085106382978724,0.4765957446808511,0.4425531914893617
93.25,1.7513888868344678,0.3533388,0.0851063829787234,0.4765957446808511,0.43829787234042555
93.3,1.7440371126631675,0.3416598,0.08085106382978724,0.4723404255319149,0.44680851063829785
93.35,1.7477011415769959,0.3416142,0.07234042553191489,0.4808510638297872,0.44680851063829785
93.4,1.752280913489003,0.35027727,0.05531914893617021,0.4723404255319149,0.4723404255319149
93.45,1.7453700812807733,0.35048038,0.06808510638297872,0.4808510638297872,0.451063829787234
93.5,1.7471849596935818,0.34324113,0.07234042553191489,0.4978723404255319,0.4297872340425532
93.55,1.7500876855976344,0.34279668,0.08936170212765958,0.4723404255319149,0.43829787234042555
93.6,1.746713791948508,0.35440525,0.08936170212765958,0.4765957446808511,0.4340425531914894
93.65,1.7489313551323473,0.34702337,0.08936170212765958,0.4808510638297872,0.4297872340425532
93.7,1.742335573981036,0.34816435,0.08085106382978724,0.4765957446808511,0.4425531914893617
93.75,1.7430157736077128,0.3332342,0.0851063829787234,0.4595744680851064,0.4553191489361702
93.8,1.745366547089068,0.34375378,0.08936170212765958,0.4765957446808511,0.4340425531914894
93.85,1.743307138926726,0.3317367,0.08936170212765958,0.4723404255319149,0.43829787234042555
93.9,1.7440131171603168,0.35971165,0.05531914893617021,0.4808510638297872,0.46382978723404256
93.95,1.7438803351631127,0.35388675,0.05531914893617021,0.48936170212765956,0.4553191489361702
94.0,1.7574450921162115,0.37108648,0.06808510638297872,0.4723404255319149,0.4595744680851064
94.05,1.7492261587484221,0.35259047,0.08936170212765958,0.4808510638297872,0.4297872340425532
94.1,1.7505203227507218,0.34904128,0.05531914893617021,0.48936170212765956,0.4553191489361702
94.15,1.7411836631949567,0.35481173,0.07234042553191489,0.4765957446808511,0.451063829787234
94.2,1.7526594476357837,0.37852812,0.08085106382978724,0.46382978723404256,0.4553191489361702
94.25,1.7575940191478048,0.3723372,0.08936170212765958,0.4808510638297872,0.4297872340425532
94.3,1.7598508369865076,0.36082977,0.06808510638297872,0.4808510638297872,0.451063829787234
94.35,1.7541899167533084,0.34909856,0.07659574468085106,0.4808510638297872,0.4425531914893617
94.4,1.7586000148552292,0.35787153,0.0851063829787234,0.4723404255319149,0.4425531914893617
94.45,1.7561510909150948,0.3753413,0.09361702127659574,0.46808510638297873,0.43829787234042555
94.5,1.754167231920896,0.34310946,0.0851063829787234,0.46382978723404256,0.451063829787234
94.55,1.7521130821241981,0.33916184,0.0851063829787234,0.4765957446808511,0.43829787234042555
94.6,1.753103626314464,0.34208524,0.08936170212765958,0.4808510638297872,0.4297872340425532
94.65,1.7518745690020154,0.34980687,0.0851063829787234,0.4808510638297872,0.4340425531914894
94.7,1.760105395189656,0.34225908,0.06808510638297872,0.4808510638297872,0.451063829787234
94.75,1.7558391161348497,0.35300496,0.08936170212765958,0.4765957446808511,0.4340425531914894
94.8,1.7561892989348467,0.3592326,0.10638297872340426,0.4851063829787234,0.4085106382978723
94.85,1.7487313767506396,0.3641536,0.07659574468085106,0.46808510638297873,0.4553191489361702
94.9,1.7516322064046548,0.36884424,0.0851063829787234,0.4851063829787234,0.4297872340425532
94.95,1.7439871454088867,0.36716947,0.08936170212765958,0.4765957446808511,0.4340425531914894
95.0,1.7523291787484414,0.35159093,0.05106382978723404,0.4808510638297872,0.46808510638297873
95.05,1.7508253219511818,0.33478394,0.06808510638297872,0.4723404255319149,0.4595744680851064
95.1,1.7530990824804367,0.34309053,0.07659574468085106,0.4723404255319149,0.451063829787234
95.15,1.7530029526413453,0.33661523,0.10638297872340426,0.4723404255319149,0.42127659574468085
95.2,1.756284635846104,0.3245163,0.09361702127659574,0.4723404255319149,0.4340425531914894
95.25,1.7469284582354,0.3324437,0.08936170212765958,0.4723404255319149,0.43829787234042555
95.3,1.7456732821555234,0.3380404,0.08085106382978724,0.4723404255319149,0.44680851063829785
95.35,1.7473288552758885,0.32528293,0.06808510638297872,0.4723404255319149,0.4595744680851064
95.4,1.7395738080825225,0.33564705,0.0851063829787234,0.4851063829787234,0.4297872340425532
95.45,1.7471214813958567,0.31123582,0.08936170212765958,0.4808510638297872,0.4297872340425532
95.5,1.749009074994183,0.32133052,0.08936170212765958,0.4808510638297872,0.4297872340425532
95.55,1.750385046545045,0.34135255,0.05531914893617021,0.4765957446808511,0.46808510638297873
95.6,1.750302507336561,0.35497057,0.08936170212765958,0.4765957446808511,0.4340425531914894
95.65,1.7469870196916186,0.3343694,0.07234042553191489,0.48936170212765956,0.43829787234042555
95.7,1.7454608027594893,0.3469792,0.06808510638297872,0.4851063829787234,0.44680851063829785
95.75,1.7506460690287826,0.32291165,0.06382978723404255,0.4808510638297872,0.4553191489361702
95.8,1.7491871424779997,0.33059558,0.06382978723404255,0.4723404255319149,0.46382978723404256
95.85,1.740333797457192,0.3395277,0.0851063829787234,0.4723404255319149,0.4425531914893617
95.9,1.7469557096323927,0.33562464,0.0851063829787234,0.4765957446808511,0.43829787234042555
95.95,1.746079059273709,0.3333347,0.06808510638297872,0.4808510638297872,0.451063829787234
96.0,1.745949520125999,0.36799967,0.07234042553191489,0.4808510638297872,0.44680851063829785
96.05,1.7378874190861364,0.35377738,0.06808510638297872,0.4723404255319149,0.4595744680851064
96.1,1.749663281825964,0.34724933,0.08936170212765958,0.4808510638297872,0.4297872340425532
96.15,1.7496552444131048,0.34205717,0.11914893617021277,0.4723404255319149,0.4085106382978723
96.2,1.7504295797424168,0.37008917,0.07234042553191489,0.46808510638297873,0.4595744680851064
96.25,1.7503838880363567,0.36521617,0.059574468085106386,0.4723404255319149,0.46808510638297873
96.3,1.7605757770895636,0.36054605,0.06808510638297872,0.4723404255319149,0.4595744680851064
96.35,1.7538187745701372,0.37059203,0.08085106382978724,0.48936170212765956,0.4297872340425532
96.4,1.7559694756520352,0.36922076,0.07234042553191489,0.4765957446808511,0.451063829787234
96.45,1.7542398054052588,0.3673781,0.07659574468085106,0.4723404255319149,0.451063829787234
96.5,1.7500088692616815,0.36727697,0.059574468085106386,0.4808510638297872,0.4595744680851064
96.55,1.7458737728439204,0.34178978,0.07234042553191489,0.4595744680851064,0.46808510638297873
96.6,1.7444061984543957,0.34312913,0.05531914893617021,0.4851063829787234,0.4595744680851064
96.65,1.741816347539822,0.3236877,0.07234042553191489,0.4765957446808511,0.451063829787234
96.7,1.7391475558070653,0.3227081,0.05531914893617021,0.4808510638297872,0.46382978723404256
96.75,1.7460694687177585,0.34345293,0.059574468085106386,0.4851063829787234,0.4553191489361702
96.8,1.7517604509896476,0.36103916,0.09361702127659574,0.4808510638297872,0.425531914893617
96.85,1.7508848415784726,0.32852685,0.07234042553191489,0.4723404255319149,0.4553191489361702
96.9,1.749629462572803,0.32376713,0.06382978723404255,0.4723404255319149,0.46382978723404256
96.95,1.7417850348142747,0.32397082,0.08085106382978724,0.4723404255319149,0.44680851063829785
97.0,1.7453230523961627,0.32169566,0.05531914893617021,0.4723404255319149,0.4723404255319149
97.05,1.7442992643224218,0.3379559,0.05531914893617021,0.4808510638297872,0.46382978723404256
97.1,1.747472539075309,0.3282239,0.06382978723404255,0.46382978723404256,0.4723404255319149
97.15,1.7463954515910756,0.3260621,0.08936170212765958,0.4723404255319149,0.43829787234042555
97.2,1.745775712177614,0.34832844,0.08085106382978724,0.46808510638297873,0.451063829787234
97.25,1.752383295115056,0.34478658,0.07234042553191489,0.46382978723404256,0.46382978723404256
97.3,1.7498723772371185,0.3457149,0.08936170212765958,0.4765957446808511,0.4340425531914894
97.35,1.7475645231558348,0.3231585,0.0851063829787234,0.46382978723404256,0.451063829787234
97.4,1.747898227857327,0.335277,0.08936170212765958,0.4723404255319149,0.43829787234042555
97.45,1.7505590105373845,0.34816658,0.0851063829787234,0.4723404255319149,0.4425531914893617
97.5,1.7460599602834177,0.34041998,0.0851063829787234,0.4808510638297872,0.4340425531914894
97.55,1.7428995043080255,0.31776157,0.0851063829787234,0.4808510638297872,0.4340425531914894
97.6,1.747638619363937,0.3273682,0.08936170212765958,0.4808510638297872,0.4297872340425532
97.65,1.7376435760195648,0.33258823,0.05531914893617021,0.4765957446808511,0.46808510638297873
97.7,1.7414166100811348,0.32491782,0.06808510638297872,0.46808510638297873,0.46382978723404256
97.75,1.7386002002000396,0.34704134,0.07234042553191489,0.4765957446808511,0.451063829787234
97.8,1.7385479548878904,0.3194425,0.07234042553191489,0.46382978723404256,0.46382978723404256
97.85,1.7410818607878626,0.33368284,0.06808510638297872,0.4765957446808511,0.4553191489361702
97.9,1.744713549194424,0.321299,0.06808510638297872,0.46382978723404256,0.46808510638297873
97.95,1.7416925558782748,0.33372018,0.05531914893617021,0.4851063829787234,0.4595744680851064
98.0,1.7493856581573646,0.34146133,0.0851063829787234,0.4808510638297872,0.4340425531914894
98.05,1.7401798073670476,0.31790048,0.059574468085106386,0.4765957446808511,0.46382978723404256
98.1,1.7456905669703247,0.33342353,0.07234042553191489,0.4808510638297872,0.44680851063829785
98.15,1.7463030259901615,0.34398943,0.07234042553191489,0.4723404255319149,0.4553191489361702
98.2,1.748961767814775,0.3349817,0.0851063829787234,0.4851063829787234,0.4297872340425532
98.25,1.750292070954602,0.31811526,0.05106382978723404,0.4723404255319149,0.4765957446808511
98.3,1.7445987273780956,0.31100708,0.0851063829787234,0.4595744680851064,0.4553191489361702
98.35,1.7436296784071084,0.31793725,0.07234042553191489,0.4723404255319149,0.4553191489361702
98.4,1.7507758737539165,0.3183952,0.07659574468085106,0.46382978723404256,0.4595744680851064
98.45,1.7507826720268231,0.31840417,0.07234042553191489,0.46808510638297873,0.4595744680851064
98.5,1.749950682262332,0.33354113,0.05531914893617021,0.4851063829787234,0.4595744680851064
98.55,1.7543710648043738,0.31479624,0.07234042553191489,0.46382978723404256,0.46382978723404256
98.6,1.75697428050226,0.33515534,0.07234042553191489,0.46382978723404256,0.46382978723404256
98.65,1.750499574987145,0.33265302,0.08085106382978724,0.4553191489361702,0.46382978723404256
98.7,1.7612589222590476,0.34014216,0.09361702127659574,0.4808510638297872,0.425531914893617
98.75,1.7540595132953578,0.35439938,0.07659574468085106,0.46808510638297873,0.4553191489361702
98.8,1.743785430884444,0.33987555,0.07234042553191489,0.4808510638297872,0.44680851063829785
98.85,1.7461226481356584,0.33758834,0.08085106382978724,0.4723404255319149,0.44680851063829785
98.9,1.7443246412589402,0.3292439,0.07234042553191489,0.4723404255319149,0.4553191489361702
98.95,1.7473967976660676,0.34065413,0.0851063829787234,0.4851063829787234,0.4297872340425532
99.0,1.7442189644863135,0.3586045,0.07234042553191489,0.4808510638297872,0.44680851063829785
99.05,1.7460813924252034,0.31895024,0.059574468085106386,0.46808510638297873,0.4723404255319149
99.1,1.750603217267662,0.3478957,0.07234042553191489,0.4765957446808511,0.451063829787234
99.15,1.7491365134897066,0.3509336,0.07234042553191489,0.4765957446808511,0.451063829787234
99.2,1.7458585453922153,0.33555573,0.0851063829787234,0.46382978723404256,0.451063829787234
99.25,1.7507431686237882,0.34047568,0.08936170212765958,0.4765957446808511,0.4340425531914894
99.3,1.754990888359658,0.3374937,0.07659574468085106,0.4851063829787234,0.43829787234042555
99.35,1.7450038355219866,0.3396034,0.08936170212765958,0.4851063829787234,0.425531914893617
99.4,1.7525696015986156,0.35485345,0.07234042553191489,0.4808510638297872,0.44680851063829785
99.45,1.7439848617940987,0.34420833,0.07659574468085106,0.4808510638297872,0.4425531914893617
99.5,1.7488262552787532,0.35983652,0.08936170212765958,0.4723404255319149,0.43829787234042555
99.55,1.7478754338978293,0.3393096,0.059574468085106386,0.4723404255319149,0.46808510638297873
99.6,1.7483953739558764,0.35012522,0.0851063829787234,0.4808510638297872,0.4340425531914894
99.65,1.748279034937767,0.3419045,0.08936170212765958,0.46808510638297873,0.4425531914893617
99.7,1.7476759498668093,0.33822858,0.07659574468085106,0.4808510638297872,0.4425531914893617
99.75,1.7466704982432588,0.34185436,0.07234042553191489,0.48936170212765956,0.43829787234042555
99.8,1.7438551833241112,0.34530595,0.07659574468085106,0.4765957446808511,0.44680851063829785
99.85,1.7506678998863965,0.3745232,0.06808510638297872,0.4723404255319149,0.4595744680851064
99.9,1.7454935884653862,0.37229955,0.06808510638297872,0.46808510638297873,0.46382978723404256
99.95,1.7448851112698542,0.36060727,0.08085106382978724,0.4723404255319149,0.44680851063829785
100.0,1.7485530244938687,0.34908742,0.07234042553191489,0.4723404255319149,0.4553191489361702
100.05,1.7439761860112577,0.3348243,0.07659574468085106,0.4723404255319149,0.451063829787234
100.1,1.751113340801196,0.35298583,0.04680851063829787,0.46808510638297873,0.4851063829787234
100.15,1.7529841035193225,0.34460273,0.06808510638297872,0.4723404255319149,0.4595744680851064
100.2,1.7499843314712775,0.37552324,0.06808510638297872,0.46808510638297873,0.46382978723404256
100.25,1.7403406905032708,0.35668802,0.08085106382978724,0.4723404255319149,0.44680851063829785
100.3,1.7501499970562133,0.36695436,0.06382978723404255,0.4765957446808511,0.4595744680851064
100.35,1.750157017903985,0.3836329,0.06382978723404255,0.4595744680851064,0.4765957446808511
100.4,1.7380131003905603,0.36810765,0.05106382978723404,0.4765957446808511,0.4723404255319149
100.45,1.7431160560715842,0.3542528,0.08085106382978724,0.49361702127659574,0.425531914893617
100.5,1.7548185242910885,0.35345125,0.07659574468085106,0.46808510638297873,0.4553191489361702
100.55,1.7467094430477088,0.36320662,0.08936170212765958,0.4723404255319149,0.43829787234042555
100.6,1.7418457344619223,0.35190845,0.08936170212765958,0.4765957446808511,0.4340425531914894
100.65,1.7476147644791735,0.35298508,0.07659574468085106,0.46808510638297873,0.4553191489361702
100.7,1.74672696468937,0.33241013,0.0851063829787234,0.46382978723404256,0.451063829787234
100.75,1.7532728472467594,0.3577844,0.07234042553191489,0.4595744680851064,0.46808510638297873
100.8,1.7512365900722315,0.36033133,0.06808510638297872,0.4595744680851064,0.4723404255319149
100.85,1.7482662937675923,0.36847717,0.06808510638297872,0.4723404255319149,0.4595744680851064
100.9,1.7583716578593809,0.36456275,0.05531914893617021,0.4808510638297872,0.46382978723404256
100.95,1.754006810207901,0.37307587,0.06808510638297872,0.4723404255319149,0.4595744680851064
101.0,1.7540689261448241,0.34141874,0.08936170212765958,0.4808510638297872,0.4297872340425532
101.05,1.7494290813878959,0.3605756,0.07234042553191489,0.502127659574468,0.425531914893617
101.1,1.7529463674420238,0.35946172,0.10212765957446808,0.4978723404255319,0.4
101.15,1.7510068617035452,0.35733405,0.08936170212765958,0.4723404255319149,0.43829787234042555
101.2,1.7480828771874497,0.36006236,0.06808510638297872,0.4765957446808511,0.4553191489361702
101.25,1.7453853205614431,0.36607778,0.05531914893617021,0.4808510638297872,0.46382978723404256
101.3,1.746590741954974,0.36098233,0.059574468085106386,0.46382978723404256,0.4765957446808511
101.35,1.7396794466718721,0.36444303,0.07234042553191489,0.4851063829787234,0.4425531914893617
101.4,1.7548907383234735,0.35742852,0.07234042553191489,0.4765957446808511,0.451063829787234
101.45,1.7548843722679592,0.35587665,0.07234042553191489,0.4723404255319149,0.4553191489361702
101.5,1.7509498843213875,0.3718989,0.06382978723404255,0.4765957446808511,0.4595744680851064
101.55,1.743608115397357,0.35687292,0.07234042553191489,0.48936170212765956,0.43829787234042555
101.6,1.7524762071217905,0.39691806,0.06808510638297872,0.4765957446808511,0.4553191489361702
101.65,1.7507443520686017,0.35528722,0.05531914893617021,0.4851063829787234,0.4595744680851064
