time_ns,rg_tail_nm,rmsd_ca_nm,helix_frac,sheet_frac,other_frac
92.85,1.75866939458567,0.29064003,0.06382978723404255,0.5063829787234042,0.4297872340425532
92.9,1.7538704724921597,0.25210324,0.0851063829787234,0.4765957446808511,0.43829787234042555
92.95,1.7460110052802709,0.27175727,0.09361702127659574,0.4978723404255319,0.4085106382978723
93.0,1.7630957281410269,0.26428694,0.09361702127659574,0.49361702127659574,0.4127659574468085
93.05,1.755881050866048,0.24322926,0.05106382978723404,0.5106382978723404,0.43829787234042555
93.1,1.7586184932455171,0.2571604,0.0851063829787234,0.4851063829787234,0.4297872340425532
93.15,1.7495960331061258,0.28407088,0.0851063829787234,0.4851063829787234,0.4297872340425532
93.2,1.750271306578781,0.28852335,0.07234042553191489,0.48936170212765956,0.43829787234042555
93.25,1.7502503179211375,0.29069987,0.07659574468085106,0.4851063829787234,0.43829787234042555
93.3,1.7530570100958904,0.2636336,0.07234042553191489,0.48936170212765956,0.43829787234042555
93.35,1.7593091218322492,0.27779534,0.04680851063829787,0.49361702127659574,0.4595744680851064
93.4,1.755660539925698,0.28560096,0.05106382978723404,0.4851063829787234,0.46382978723404256
93.45,1.7531889047550686,0.2907901,0.10212765957446808,0.48936170212765956,0.4085106382978723
93.5,1.7625882122673822,0.33046043,0.08085106382978724,0.4851063829787234,0.4340425531914894
93.55,1.74641398027142,0.3327631,0.07659574468085106,0.4808510638297872,0.4425531914893617
93.6,1.7535923692021511,0.3437432,0.059574468085106386,0.48936170212765956,0.451063829787234
93.65,1.7526773831076454,0.29087853,0.06808510638297872,0.4851063829787234,0.44680851063829785
93.7,1.7524866534530636,0.32930386,0.05106382978723404,0.48936170212765956,0.4595744680851064
93.75,1.7457206874776585,0.3110505,0.05106382978723404,0.49361702127659574,0.4553191489361702
93.8,1.7538127312500353,0.32550085,0.08085106382978724,0.502127659574468,0.41702127659574467
93.85,1.7558458207035141,0.32054716,0.08085106382978724,0.48936170212765956,0.4297872340425532
93.9,1.7596891856848191,0.3228272,0.07234042553191489,0.49361702127659574,0.4340425531914894
93.95,1.755329322620183,0.31645682,0.05106382978723404,0.4851063829787234,0.46382978723404256
94.0,1.7442808456738865,0.29873613,0.04680851063829787,0.48936170212765956,0.46382978723404256
94.05,1.7535333433969154,0.3677088,0.059574468085106386,0.4723404255319149,0.46808510638297873
94.1,1.7467280227057433,0.39342943,0.08936170212765958,0.4723404255319149,0.43829787234042555
94.15,1.7513264593400673,0.4224693,0.06808510638297872,0.49361702127659574,0.43829787234042555
94.2,1.741609022014981,0.40668258,0.059574468085106386,0.4978723404255319,0.4425531914893617
94.25,1.7428515537335982,0.37662616,0.05531914893617021,0.48936170212765956,0.4553191489361702
94.3,1.7481851624326326,0.36769608,0.05531914893617021,0.49361702127659574,0.451063829787234
94.35,1.7533649485587572,0.36122257,0.06382978723404255,0.49361702127659574,0.4425531914893617
94.4,1.7557152130612574,0.36418852,0.07659574468085106,0.48936170212765956,0.4340425531914894
94.45,1.74688040184831,0.3986086,0.06382978723404255,0.49361702127659574,0.4425531914893617
94.5,1.7531357979212256,0.3821793,0.06382978723404255,0.4978723404255319,0.43829787234042555
94.55,1.752911540906342,0.38936767,0.059574468085106386,0.4851063829787234,0.4553191489361702
94.6,1.7446015048049535,0.39597008,0.059574468085106386,0.4851063829787234,0.4553191489361702
94.65,1.7477637933945105,0.38886106,0.059574468085106386,0.502127659574468,0.43829787234042555
94.7,1.751768811514469,0.38954973,0.0425531914893617,0.502127659574468,0.4553191489361702
94.75,1.7511353862139432,0.40712747,0.08085106382978724,0.5063829787234042,0.4127659574468085
94.8,1.7574789206297239,0.39518154,0.04680851063829787,0.48936170212765956,0.46382978723404256
94.85,1.7461908998742608,0.39861184,0.09361702127659574,0.49361702127659574,0.4127659574468085
94.9,1.749713502072927,0.38821664,0.05106382978723404,0.49361702127659574,0.4553191489361702
94.95,1.7502144265600965,0.38587135,0.09787234042553192,0.48936170212765956,0.4127659574468085
95.0,1.7494219858736406,0.37686193,0.08085106382978724,0.49361702127659574,0.425531914893617
95.05,1.748151353829387,0.387132,0.07659574468085106,0.4851063829787234,0.43829787234042555
95.1,1.7506119971236218,0.38337082,0.10212765957446808,0.46808510638297873,0.4297872340425532
95.15,1.7494832850550623,0.3823872,0.07234042553191489,0.46808510638297873,0.4595744680851064
95.2,1.750391010138426,0.37522295,0.06808510638297872,0.4978723404255319,0.4340425531914894
95.25,1.7491148431778636,0.37583917,0.07659574468085106,0.48936170212765956,0.4340425531914894
95.3,1.7516367816167342,0.37688535,0.08085106382978724,0.48936170212765956,0.4297872340425532
95.35,1.7507904151356508,0.33756524,0.08936170212765958,0.48936170212765956,0.42127659574468085
95.4,1.7527794857234782,0.3169407,0.05531914893617021,0.4808510638297872,0.46382978723404256
95.45,1.756858185497891,0.32024804,0.04680851063829787,0.48936170212765956,0.46382978723404256
95.5,1.7488638008152435,0.3123121,0.09361702127659574,0.4851063829787234,0.42127659574468085
95.55,1.7441053647247187,0.3300696,0.059574468085106386,0.4808510638297872,0.4595744680851064
95.6,1.7478985239957854,0.31171694,0.06382978723404255,0.4851063829787234,0.451063829787234
95.65,1.751157547583258,0.3240662,0.059574468085106386,0.4765957446808511,0.46382978723404256
95.7,1.7531144051986844,0.33153465,0.07659574468085106,0.4808510638297872,0.4425531914893617
95.75,1.7486583049151558,0.32441866,0.059574468085106386,0.5148936170212766,0.425531914893617
95.8,1.7600474221235132,0.3651607,0.059574468085106386,0.4723404255319149,0.46808510638297873
95.85,1.755587780283325,0.3165118,0.029787234042553193,0.49361702127659574,0.4765957446808511
95.9,1.7430170577991961,0.3543393,0.06382978723404255,0.48936170212765956,0.44680851063829785
95.95,1.7517197919568261,0.3266216,0.04680851063829787,0.4851063829787234,0.46808510638297873
96.0,1.7552940997757436,0.31935957,0.07659574468085106,0.46808510638297873,0.4553191489361702
96.05,1.7500782375720167,0.3123379,0.06382978723404255,0.4808510638297872,0.4553191489361702
96.1,1.753395571062277,0.2815832,0.05106382978723404,0.4851063829787234,0.46382978723404256
96.15,1.75889038432782,0.27855256,0.07234042553191489,0.46382978723404256,0.46382978723404256
96.2,1.75364099468457,0.2285229,0.06808510638297872,0.4851063829787234,0.44680851063829785
96.25,1.7576461673661008,0.295522,0.059574468085106386,0.4765957446808511,0.46382978723404256
96.3,1.7573890140806592,0.2626288,0.05531914893617021,0.4765957446808511,0.46808510638297873
96.35,1.7574300124816236,0.2603004,0.06808510638297872,0.46808510638297873,0.46382978723404256
96.4,1.7475892674552762,0.32354805,0.07659574468085106,0.48936170212765956,0.4340425531914894
96.45,1.7497037237555377,0.35350418,0.059574468085106386,0.46808510638297873,0.4723404255319149
96.5,1.743014383952777,0.37977964,0.06808510638297872,0.48936170212765956,0.4425531914893617
96.55,1.7440488344399143,0.33837983,0.05531914893617021,0.49361702127659574,0.451063829787234
96.6,1.751005540693018,0.3618296,0.06808510638297872,0.4851063829787234,0.44680851063829785
96.65,1.7485858440648256,0.34884253,0.05106382978723404,0.48936170212765956,0.4595744680851064
96.7,1.7530626153171966,0.34826952,0.03404255319148936,0.48936170212765956,0.4765957446808511
96.75,1.751649200183906,0.37314758,0.06808510638297872,0.48936170212765956,0.4425531914893617
96.8,1.7504295058927606,0.3554327,0.05106382978723404,0.4978723404255319,0.451063829787234
96.85,1.7470829427491388,0.34160203,0.06382978723404255,0.49361702127659574,0.4425531914893617
96.9,1.7565634546930986,0.2907383,0.07659574468085106,0.48936170212765956,0.4340425531914894
96.95,1.7436506233941294,0.30904508,0.04680851063829787,0.49361702127659574,0.4595744680851064
97.0,1.7517622614004307,0.26941234,0.04680851063829787,0.49361702127659574,0.4595744680851064
97.05,1.7472679506723137,0.24244742,0.06382978723404255,0.5063829787234042,0.4297872340425532
97.1,1.7530453380747546,0.24631278,0.06382978723404255,0.49361702127659574,0.4425531914893617
97.15,1.7580632801379656,0.23500028,0.06382978723404255,0.502127659574468,0.4340425531914894
97.2,1.7478538762707319,0.2273881,0.06808510638297872,0.4808510638297872,0.451063829787234
97.25,1.7450479162457642,0.21357748,0.07659574468085106,0.48936170212765956,0.4340425531914894
97.3,1.7542653185467854,0.2816293,0.06382978723404255,0.49361702127659574,0.4425531914893617
97.35,1.7447876786640972,0.26665553,0.09787234042553192,0.48936170212765956,0.4127659574468085
97.4,1.7482459462614561,0.26692325,0.05106382978723404,0.4765957446808511,0.4723404255319149
97.45,1.7532686797024613,0.28254083,0.07234042553191489,0.48936170212765956,0.43829787234042555
97.5,1.7482127875859645,0.28822973,0.04680851063829787,0.502127659574468,0.451063829787234
97.55,1.7457768193826502,0.30474502,0.05106382978723404,0.4978723404255319,0.451063829787234
97.6,1.7541069969424088,0.3144801,0.08936170212765958,0.48936170212765956,0.42127659574468085
97.65,1.7500073315440083,0.26745012,0.059574468085106386,0.48936170212765956,0.451063829787234
97.7,1.7418021896675866,0.28764975,0.06808510638297872,0.49361702127659574,0.43829787234042555
97.75,1.747547763988916,0.31312272,0.0851063829787234,0.49361702127659574,0.42127659574468085
97.8,1.758298453699179,0.32916188,0.06382978723404255,0.4851063829787234,0.451063829787234
97.85,1.7624913578178774,0.30562076,0.07234042553191489,0.4851063829787234,0.4425531914893617
97.9,1.757672436656486,0.3052917,0.0851063829787234,0.48936170212765956,0.425531914893617
97.95,1.7664021640537924,0.31597388,0.059574468085106386,0.48936170212765956,0.451063829787234
98.0,1.7480044509682122,0.33332616,0.02553191489361702,0.4851063829787234,0.48936170212765956
98.05,1.7590494061561461,0.33269206,0.07659574468085106,0.4808510638297872,0.4425531914893617
98.1,1.755226413242367,0.32936853,0.08085106382978724,0.46808510638297873,0.451063829787234
98.15,1.7588231111743946,0.35387206,0.0851063829787234,0.48936170212765956,0.425531914893617
98.2,1.7555213908926064,0.34044746,0.0851063829787234,0.4723404255319149,0.4425531914893617
98.25,1.7597065288051943,0.39601862,0.06382978723404255,0.4765957446808511,0.4595744680851064
98.3,1.7435450769428233,0.4195117,0.06382978723404255,0.4553191489361702,0.4808510638297872
98.35,1.750609768597241,0.4047493,0.06808510638297872,0.4808510638297872,0.451063829787234
98.4,1.7529711430210138,0.36155602,0.06808510638297872,0.46808510638297873,0.46382978723404256
98.45,1.7526220076464047,0.3738548,0.08085106382978724,0.4765957446808511,0.4425531914893617
98.5,1.7548056343687954,0.3752721,0.09361702127659574,0.4765957446808511,0.4297872340425532
98.55,1.7526812167312773,0.35048112,0.08085106382978724,0.4765957446808511,0.4425531914893617
98.6,1.747880898809983,0.34686017,0.0851063829787234,0.46808510638297873,0.44680851063829785
98.65,1.7500206612642673,0.3418916,0.06382978723404255,0.4723404255319149,0.46382978723404256
98.7,1.7545185550336369,0.35364816,0.06382978723404255,0.4765957446808511,0.4595744680851064
98.75,1.7549970959608405,0.3802526,0.05531914893617021,0.46808510638297873,0.4765957446808511
98.8,1.746594596813614,0.36518133,0.07234042553191489,0.46382978723404256,0.46382978723404256
98.85,1.7539318257549248,0.36099312,0.06808510638297872,0.46382978723404256,0.46808510638297873
98.9,1.7500778561728172,0.36608985,0.06382978723404255,0.4723404255319149,0.46382978723404256
98.95,1.7571522675186102,0.3522854,0.06382978723404255,0.4723404255319149,0.46382978723404256
99.0,1.7524249522620206,0.35988414,0.09787234042553192,0.4765957446808511,0.425531914893617
99.05,1.7511259527132923,0.34265798,0.08085106382978724,0.4765957446808511,0.4425531914893617
99.1,1.7568686786417615,0.337205,0.04680851063829787,0.4765957446808511,0.4765957446808511
99.15,1.7567892057004955,0.34283683,0.059574468085106386,0.4808510638297872,0.4595744680851064
99.2,1.7533567422822782,0.38194817,0.08085106382978724,0.46382978723404256,0.4553191489361702
99.25,1.749165213973058,0.34787628,0.09787234042553192,0.4851063829787234,0.41702127659574467
99.3,1.7538528911890887,0.36361614,0.059574468085106386,0.4808510638297872,0.4595744680851064
99.35,1.74253328792026,0.37286767,0.05531914893617021,0.4851063829787234,0.4595744680851064
99.4,1.7409902183752732,0.36786416,0.0851063829787234,0.4851063829787234,0.4297872340425532
99.45,1.7548464271506936,0.37138593,0.05531914893617021,0.46808510638297873,0.4765957446808511
99.5,1.749108086001698,0.35625234,0.059574468085106386,0.48936170212765956,0.451063829787234
99.55,1.7558383418644568,0.35108307,0.0851063829787234,0.46808510638297873,0.44680851063829785
99.6,1.7558921042966529,0.3835205,0.09787234042553192,0.4765957446808511,0.425531914893617
99.65,1.7541047081255905,0.35378546,0.09787234042553192,0.4808510638297872,0.42127659574468085
99.7,1.7487187814876481,0.37152016,0.05531914893617021,0.4808510638297872,0.46382978723404256
99.75,1.7553270946298791,0.34570888,0.07234042553191489,0.4851063829787234,0.4425531914893617
99.8,1.7515087967140046,0.36794606,0.06808510638297872,0.4765957446808511,0.4553191489361702
99.85,1.758006815636135,0.34253973,0.08936170212765958,0.4808510638297872,0.4297872340425532
99.9,1.7528819541667964,0.34258294,0.09361702127659574,0.4808510638297872,0.425531914893617
99.95,1.7479840971656584,0.36231023,0.05106382978723404,0.4808510638297872,0.46808510638297873
100.0,1.751826290167476,0.36449364,0.08085106382978724,0.4765957446808511,0.4425531914893617
100.05,1.7495593278563626,0.37525478,0.06808510638297872,0.4765957446808511,0.4553191489361702
100.1,1.7547395227085705,0.37598288,0.05106382978723404,0.49361702127659574,0.4553191489361702
100.15,1.7482387630635268,0.3531631,0.059574468085106386,0.48936170212765956,0.451063829787234
100.2,1.7466381438476632,0.35810223,0.08085106382978724,0.4851063829787234,0.4340425531914894
100.25,1.749160548276309,0.35818198,0.07234042553191489,0.4978723404255319,0.4297872340425532
100.3,1.7504319608743009,0.35859218,0.08085106382978724,0.48936170212765956,0.4297872340425532
100.35,1.7479315169234155,0.37177524,0.07659574468085106,0.49361702127659574,0.4297872340425532
100.4,1.7558176918781085,0.34715506,0.07659574468085106,0.4808510638297872,0.4425531914893617
100.45,1.7421912119731284,0.36291403,0.05106382978723404,0.4851063829787234,0.46382978723404256
100.5,1.7388597687186633,0.36934313,0.05106382978723404,0.48936170212765956,0.4595744680851064
100.55,1.7409066776012736,0.3562567,0.06808510638297872,0.48936170212765956,0.4425531914893617
100.6,1.7499469557012095,0.35910243,0.0425531914893617,0.4808510638297872,0.4765957446808511
100.65,1.7440864947265025,0.3570272,0.04680851063829787,0.48936170212765956,0.46382978723404256
100.7,1.760479147758873,0.3528033,0.04680851063829787,0.4808510638297872,0.4723404255319149
100.75,1.7470779094714393,0.36125633,0.05531914893617021,0.46382978723404256,0.4808510638297872
100.8,1.7424918661003783,0.36285463,0.059574468085106386,0.4723404255319149,0.46808510638297873
100.85,1.752386677605544,0.3666265,0.04680851063829787,0.4808510638297872,0.4723404255319149
100.9,1.74308728141637,0.3422477,0.0425531914893617,0.4808510638297872,0.4765957446808511
100.95,1.7499112863404798,0.36055973,0.06808510638297872,0.4723404255319149,0.4595744680851064
101.0,1.7494649951990013,0.3695196,0.06382978723404255,0.4808510638297872,0.4553191489361702
101.05,1.7549151381534125,0.35903516,0.059574468085106386,0.46382978723404256,0.4765957446808511
101.1,1.7518791149574868,0.36839047,0.07659574468085106,0.4765957446808511,0.44680851063829785
101.15,1.7513410625002042,0.3700176,0.06808510638297872,0.4808510638297872,0.451063829787234
101.2,1.7417355743801448,0.36875197,0.059574468085106386,0.48936170212765956,0.451063829787234
101.25,1.7475277751072886,0.37779117,0.07234042553191489,0.4851063829787234,0.4425531914893617
101.3,1.7518894398932505,0.33764064,0.059574468085106386,0.4851063829787234,0.4553191489361702
101.35,1.7507717562122818,0.35282612,0.05531914893617021,0.4851063829787234,0.4595744680851064
101.4,1.750728209556409,0.35104683,0.06382978723404255,0.4851063829787234,0.451063829787234
101.45,1.745662395992559,0.35823712,0.08085106382978724,0.4765957446808511,0.4425531914893617
101.5,1.752779969419902,0.37135026,0.05106382978723404,0.4765957446808511,0.4723404255319149
101.55,1.7494573016013562,0.38010365,0.07234042553191489,0.46808510638297873,0.4595744680851064
101.6,1.7486741098435319,0.36339965,0.06382978723404255,0.4765957446808511,0.4595744680851064
101.65,1.7513976567472695,0.35118958,0.0851063829787234,0.4723404255319149,0.4425531914893617
101.7,1.7572979491345935,0.36853567,0.08085106382978724,0.4723404255319149,0.44680851063829785
101.75,1.7597313628043678,0.37802827,0.06808510638297872,0.4723404255319149,0.4595744680851064
101.8,1.7452463799945226,0.35959536,0.08085106382978724,0.4765957446808511,0.4425531914893617
101.85,1.7544434843865742,0.35830888,0.059574468085106386,0.4765957446808511,0.46382978723404256
101.9,1.7493613001684543,0.36352542,0.03404255319148936,0.4808510638297872,0.4851063829787234
101.95,1.75181869053922,0.37684262,0.08085106382978724,0.46808510638297873,0.451063829787234
102.0,1.7527808147525088,0.3735601,0.08085106382978724,0.46808510638297873,0.451063829787234
102.05,1.7581696931878377,0.37478456,0.06808510638297872,0.46808510638297873,0.46382978723404256
102.1,1.7609587235550324,0.35272452,0.08936170212765958,0.4595744680851064,0.451063829787234
102.15,1.7550817911870846,0.37596563,0.0851063829787234,0.48936170212765956,0.425531914893617
102.2,1.7597859816460568,0.35693407,0.05531914893617021,0.4851063829787234,0.4595744680851064
102.25,1.7501203160073295,0.37924102,0.09361702127659574,0.4765957446808511,0.4297872340425532
102.3,1.756856313990366,0.36430407,0.08085106382978724,0.4765957446808511,0.4425531914893617
102.35,1.7592387036199364,0.36350325,0.06808510638297872,0.4765957446808511,0.4553191489361702
102.4,1.7484253248641097,0.36161423,0.06382978723404255,0.4808510638297872,0.4553191489361702
102.45,1.7543699055640811,0.363654,0.05531914893617021,0.4765957446808511,0.46808510638297873
102.5,1.7484338197079305,0.37010533,0.06808510638297872,0.4765957446808511,0.4553191489361702
102.55,1.7645565445549032,0.36127073,0.06808510638297872,0.4808510638297872,0.451063829787234
102.6,1.7511723237938,0.35891,0.059574468085106386,0.4723404255319149,0.46808510638297873
102.65,1.7521642711777141,0.36206642,0.08085106382978724,0.4765957446808511,0.4425531914893617
102.7,1.7588075838019979,0.34765,0.08085106382978724,0.4765957446808511,0.4425531914893617
102.75,1.740595645824922,0.364458,0.09787234042553192,0.4808510638297872,0.42127659574468085
102.8,1.7592131716538737,0.36244282,0.06808510638297872,0.4765957446808511,0.4553191489361702
102.85,1.753174901902064,0.37795958,0.05106382978723404,0.4808510638297872,0.46808510638297873
102.9,1.7570153813893106,0.35886294,0.08085106382978724,0.4808510638297872,0.43829787234042555
102.95,1.7512728804215463,0.37162992,0.08085106382978724,0.46808510638297873,0.451063829787234
103.0,1.7422907066034703,0.37677094,0.07234042553191489,0.4808510638297872,0.44680851063829785
103.05,1.7468410155547203,0.39099652,0.07234042553191489,0.46382978723404256,0.46382978723404256
103.1,1.7529559588635841,0.38300818,0.08085106382978724,0.4808510638297872,0.43829787234042555
103.15,1.7589182638386411,0.36079448,0.05106382978723404,0.4808510638297872,0.46808510638297873
103.2,1.7491522893244793,0.36862093,0.05531914893617021,0.4765957446808511,0.46808510638297873
103.25,1.7576309739371658,0.36448652,0.07234042553191489,0.4765957446808511,0.451063829787234
103.3,1.7571294144599903,0.38321292,0.09361702127659574,0.46808510638297873,0.43829787234042555
103.35,1.7545487784384,0.3622708,0.10638297872340426,0.4723404255319149,0.42127659574468085
103.4,1.761962697657656,0.3549552,0.05531914893617021,0.46808510638297873,0.4765957446808511
103.45,1.7592174448797502,0.35213864,0.05106382978723404,0.46808510638297873,0.4808510638297872
103.5,1.7543005245968097,0.34897578,0.07234042553191489,0.46382978723404256,0.46382978723404256
103.55,1.7609557522781059,0.33787286,0.05106382978723404,0.4723404255319149,0.4765957446808511
103.6,1.7606652331711012,0.33969212,0.08085106382978724,0.4765957446808511,0.4425531914893617
103.65,1.7514991729884406,0.36358756,0.05531914893617021,0.4808510638297872,0.46382978723404256
103.7,1.7493526642328208,0.38219357,0.05106382978723404,0.4765957446808511,0.4723404255319149
103.75,1.7452262358974104,0.39416414,0.06382978723404255,0.4765957446808511,0.4595744680851064
103.8,1.7550092471548506,0.39193597,0.08085106382978724,0.4808510638297872,0.43829787234042555
103.85,1.7599108186422632,0.40163732,0.0851063829787234,0.46808510638297873,0.44680851063829785
103.9,1.754784027009823,0.3991002,0.10212765957446808,0.4808510638297872,0.41702127659574467
103.95,1.757872763946082,0.40941256,0.059574468085106386,0.4765957446808511,0.46382978723404256
104.0,1.7594934173740078,0.42306274,0.0851063829787234,0.4808510638297872,0.4340425531914894
104.05,1.7493579341471845,0.4136254,0.08085106382978724,0.4765957446808511,0.4425531914893617
104.1,1.7612967829072668,0.41817293,0.07234042553191489,0.4765957446808511,0.451063829787234
104.15,1.7624133901980856,0.4219735,0.08085106382978724,0.4808510638297872,0.43829787234042555
104.2,1.7629012114529652,0.4122826,0.0851063829787234,0.4765957446808511,0.43829787234042555
104.25,1.7527051051430325,0.38698235,0.07659574468085106,0.4723404255319149,0.451063829787234
104.3,1.7494717682117182,0.38916948,0.08085106382978724,0.4808510638297872,0.43829787234042555
104.35,1.7530511487491023,0.40029457,0.07659574468085106,0.4808510638297872,0.4425531914893617
104.4,1.7608910544873255,0.41825798,0.06808510638297872,0.4723404255319149,0.4595744680851064
104.45,1.7585119421914204,0.40832758,0.07234042553191489,0.4765957446808511,0.451063829787234
104.5,1.7790658948074933,0.40349606,0.04680851063829787,0.4723404255319149,0.4808510638297872
104.55,1.7596097358904395,0.41115087,0.06382978723404255,0.4765957446808511,0.4595744680851064
104.6,1.7644499024820264,0.40375537,0.0425531914893617,0.4808510638297872,0.4765957446808511
104.65,1.7570803204559569,0.39960685,0.06808510638297872,0.46382978723404256,0.46808510638297873
104.7,1.7585921316282593,0.3933086,0.05106382978723404,0.4808510638297872,0.46808510638297873
104.75,1.752830386171435,0.4016981,0.05531914893617021,0.4765957446808511,0.46808510638297873
104.8,1.7607936238194468,0.40836066,0.05531914893617021,0.4765957446808511,0.46808510638297873
104.85,1.7659635980232464,0.3968068,0.059574468085106386,0.46808510638297873,0.4723404255319149
104.9,1.756120106509562,0.40733984,0.05531914893617021,0.4765957446808511,0.46808510638297873
104.95,1.7646408024050828,0.4031464,0.05531914893617021,0.4765957446808511,0.46808510638297873
105.0,1.759850733548254,0.40205678,0.05531914893617021,0.4765957446808511,0.46808510638297873
105.05,1.7583811173877042,0.40593085,0.07234042553191489,0.46808510638297873,0.4595744680851064
105.1,1.7658415815968473,0.36003855,0.06808510638297872,0.4765957446808511,0.4553191489361702
105.15,1.7505907893454187,0.35443825,0.07234042553191489,0.4765957446808511,0.451063829787234
105.2,1.7484752723705776,0.3430095,0.0851063829787234,0.4723404255319149,0.4425531914893617
105.25,1.762568598561469,0.3350127,0.059574468085106386,0.4765957446808511,0.46382978723404256
105.3,1.7515806294438134,0.33624932,0.04680851063829787,0.4808510638297872,0.4723404255319149
105.35,1.7526784627452654,0.32743564,0.06808510638297872,0.46808510638297873,0.46382978723404256
105.4,1.754910741612179,0.31768227,0.06808510638297872,0.4553191489361702,0.4765957446808511
105.45,1.758098790518915,0.27455556,0.059574468085106386,0.4553191489361702,0.4851063829787234
105.5,1.757318398164799,0.292436,0.06382978723404255,0.4723404255319149,0.46382978723404256
105.55,1.758698553363253,0.2943014,0.07659574468085106,0.4723404255319149,0.451063829787234
105.6,1.7540059713312732,0.3132521,0.06382978723404255,0.46808510638297873,0.46808510638297873
105.65,1.749359380910134,0.31232044,0.05531914893617021,0.4765957446808511,0.46808510638297873
105.7,1.7579926700583255,0.28057042,0.04680851063829787,0.46382978723404256,0.48936170212765956
105.75,1.7581015521235872,0.31307793,0.06382978723404255,0.46808510638297873,0.46808510638297873
105.8,1.7632011889977075,0.318714,0.06382978723404255,0.46808510638297873,0.46808510638297873
105.85,1.760257244054629,0.3334874,0.06808510638297872,0.4808510638297872,0.451063829787234
105.9,1.7573150354950606,0.31247672,0.059574468085106386,0.4723404255319149,0.46808510638297873
105.95,1.7606480774562925,0.3129742,0.0425531914893617,0.4765957446808511,0.4808510638297872
106.0,1.7579987942252233,0.30577198,0.05531914893617021,0.4765957446808511,0.46808510638297873
106.05,1.7524279730132069,0.32689103,0.05531914893617021,0.4808510638297872,0.46382978723404256
106.1,1.7641639066936328,0.32302183,0.07659574468085106,0.4808510638297872,0.4425531914893617
106.15,1.7476465752970063,0.33865297,0.06382978723404255,0.4808510638297872,0.4553191489361702
106.2,1.7589529118521356,0.33862844,0.06808510638297872,0.4723404255319149,0.4595744680851064
106.25,1.7541733479402235,0.3034006,0.059574468085106386,0.4808510638297872,0.4595744680851064
106.3,1.7539025717438597,0.32261875,0.05531914893617021,0.4765957446808511,0.46808510638297873
106.35,1.759361655348085,0.33491114,0.07234042553191489,0.46808510638297873,0.4595744680851064
106.4,1.7543837385406582,0.327893,0.03404255319148936,0.46382978723404256,0.502127659574468
106.45,1.7544763381876736,0.32547292,0.05531914893617021,0.4765957446808511,0.46808510638297873
106.5,1.753227042375583,0.32798725,0.0425531914893617,0.4851063829787234,0.4723404255319149
106.55,1.7528280517446153,0.33983812,0.059574468085106386,0.4851063829787234,0.4553191489361702
106.6,1.7453497815167751,0.32344207,0.04680851063829787,0.4765957446808511,0.4765957446808511
106.65,1.7541516731213793,0.3348018,0.05531914893617021,0.4808510638297872,0.46382978723404256
106.7,1.7621752989058994,0.32803318,0.04680851063829787,0.4851063829787234,0.46808510638297873
106.75,1.7469059462198833,0.33263272,0.059574468085106386,0.4765957446808511,0.46382978723404256
106.8,1.7614828785563024,0.33514604,0.03404255319148936,0.4723404255319149,0.49361702127659574
106.85,1.7533067529346733,0.316268,0.05106382978723404,0.46808510638297873,0.4808510638297872
106.9,1.7531257823466317,0.2942705,0.07234042553191489,0.46808510638297873,0.4595744680851064
106.95,1.7518046822368922,0.30682766,0.05106382978723404,0.4723404255319149,0.4765957446808511
107.0,1.749602184864117,0.30770338,0.08936170212765958,0.4723404255319149,0.43829787234042555
107.05,1.7424826929536008,0.2975409,0.059574468085106386,0.4553191489361702,0.4851063829787234
107.1,1.7536330832750417,0.35263026,0.03829787234042553,0.46382978723404256,0.4978723404255319
107.15,1.748909776910137,0.34892815,0.05106382978723404,0.46382978723404256,0.4851063829787234
107.2,1.7467103427230708,0.36335033,0.02553191489361702,0.46382978723404256,0.5106382978723404
107.25,1.7427136386998878,0.36109957,0.08085106382978724,0.4723404255319149,0.44680851063829785
107.3,1.750156249779607,0.3384934,0.06382978723404255,0.46808510638297873,0.46808510638297873
107.35,1.745976685950894,0.36340967,0.05106382978723404,0.46808510638297873,0.4808510638297872
107.4,1.739779399990389,0.36346325,0.059574468085106386,0.4723404255319149,0.46808510638297873
107.45,1.7506262132967363,0.36818877,0.06382978723404255,0.46808510638297873,0.46808510638297873
107.5,1.7485170087338227,0.36358184,0.029787234042553193,0.4808510638297872,0.48936170212765956
107.55,1.7408850165431828,0.3368952,0.059574468085106386,0.4808510638297872,0.4595744680851064
107.6,1.7486156439759917,0.34487396,0.07659574468085106,0.4723404255319149,0.451063829787234
107.65,1.7477528048650346,0.3731455,0.059574468085106386,0.4765957446808511,0.46382978723404256
107.7,1.745292913394079,0.34423926,0.07659574468085106,0.4595744680851064,0.46382978723404256
107.75,1.7489101702886942,0.36603594,0.0425531914893617,0.4723404255319149,0.4851063829787234
107.8,1.7462765322549527,0.36615512,0.06382978723404255,0.4765957446808511,0.4595744680851064
107.85,1.74492616508915,0.3887321,0.07659574468085106,0.4765957446808511,0.44680851063829785
107.9,1.749281145979092,0.37205878,0.05531914893617021,0.46382978723404256,0.4808510638297872
107.95,1.7441227751398805,0.36811823,0.07234042553191489,0.4595744680851064,0.46808510638297873
108.0,1.7520516401865447,0.37318307,0.06808510638297872,0.4765957446808511,0.4553191489361702
108.05,1.7532800234515742,0.34677854,0.059574468085106386,0.46808510638297873,0.4723404255319149
108.1,1.7454122582282317,0.3420564,0.08085106382978724,0.4595744680851064,0.4595744680851064
